01:34.50,38.1485645950149,-81.66588139915012,0.1996001382548232
01:34.57,33.702266528649375,-84.26306146049063,0.19959972713972932
01:35.01,40.57101533036109,-77.43332757828757,0.19959954757175857
01:35.08,33.02384729883556,-141.969047358953,0.19959909737078635
01:35.11,41.939525731867974,-72.70760955793439,0.19959897096421497
01:35.19,34.764133411109526,-113.62436783629035,0.19959850591457703
01:35.23,29.849166313184483,-82.35870637798742,0.19959827581402534
01:35.27,40.85833194295415,-86.93452217275305,0.19959803342643878
01:35.34,36.59958626176895,-119.85052318305485,0.19959764379088163
01:35.38,30.79284118619951,-97.48536190915635,0.19959739980585356
01:35.43,38.729138062562896,-76.62560877994369,0.1995970852324619
01:35.48,31.7105069180364,-102.4978875204512,0.19959680717188027
01:35.51,43.30886614676092,-90.44270165950708,0.1995966257726624
01:36.00,38.79735751329861,-90.0599145486846,0.19959613986932567
01:36.05,35.60652396868538,-120.91096426527736,0.19959584946095887
01:36.10,32.97037593619005,-84.06404135534137,0.1995955485636991
01:36.15,26.741314519847393,-80.65687140068361,0.19959529204616333
01:36.20,36.690826395503024,-98.6823745028552,0.19959498368798834
01:36.24,36.24625276230384,-119.48467264704055,0.19959474250075318
01:36.31,42.17162767585921,-83.27683904145648,0.19959432730532667
01:36.37,51.58798437081799,-130.65819369043157,0.19959402167557305
01:36.40,35.25362603578418,-84.60109767840598,0.19959382459040342
01:36.44,34.5987486787529,-118.98418868276524,0.8042302669285848
01:36.47,28.806636644901246,-81.69804118321856,0.19959342318628737
01:36.50,37.43520844327945,-77.75234264022117,0.1995932392151507
01:36.57,27.53088192284828,-80.97695614677548,0.19959284157198243
01:37.06,30.334757004954483,-83.32288557140822,0.19959232202725327
01:37.10,33.46942906919533,-107.224400405875,0.19959212217992475
01:37.11,39.86762956423786,-91.69292892682833,0.19959203670272088
01:37.18,47.07740150724385,-119.1922968171869,0.1995916671362804
01:37.22,30.500224396966658,-97.10321589127832,0.19959140480251478
01:37.26,33.80688809683839,-84.47715392412846,0.19959120708489758
01:37.30,28.139150293036508,-82.5879795625087,0.19959098459664856
01:37.35,43.51581377356777,-107.05130639823977,0.19959067166937922
01:37.41,41.253449635815514,-93.33140232184448,0.19959032092963275
01:37.47,36.636179940840094,-95.76184966541425,0.19959000568597546
01:37.51,45.615180214529744,-107.61774787355087,0.2539567787033898
01:37.54,37.35106543515592,-76.29468384908247,0.19958958687834474
01:38.01,34.00449726846645,-76.68913726320672,0.19958916838917928
01:38.05,36.01226552123717,-78.03430843019093,0.19958895637010948
01:38.08,37.894448594077744,-76.40596552916007,0.1995887653091118
01:38.11,21.231916283299725,-157.61377880618127,0.19958858015636033
01:38.14,35.3284824033278,-81.0609173616514,0.19958843692555805
01:38.17,34.05147981338135,-84.8170416848351,0.19958824616785242
01:38.19,30.46558321098584,-94.89884049117701,0.19958813713352969
01:38.23,40.81627440662757,-81.41390396854908,0.19958789958827045
01:38.29,34.47626644167845,-106.02566715906252,0.19958756913334186
01:38.34,33.66816719346109,-95.01184768322474,0.1995872887856267
01:38.38,35.810475396300504,-97.50571044049427,0.19958703939019506
01:38.44,36.66158054972419,-75.18981633713912,0.1995867122941238
01:38.49,41.083336580404904,-94.99627148111503,0.19958641677835803
01:38.54,32.17401447147202,-88.40457483924061,0.1995861277235117
01:38.59,43.25580049990691,-104.87191529649233,0.19958585668410925
01:39.03,28.036064843270154,-80.32247044487431,0.1995856261606614
01:39.09,33.197171206426574,-85.62300817967315,0.19958524372221237
01:39.14,24.354940853463916,-68.07409427918022,0.1995849676958772
01:39.20,37.39227737312761,-122.11586733766691,0.1995846470905545
01:39.23,36.82740115676947,-111.69996317289387,0.19958444718207335
01:39.32,40.58055493111499,-78.2503499510808,0.19958397008983889
01:39.35,27.653168503114784,-79.65659319108059,0.19958378531762497
01:39.44,32.05739203174251,-99.90009502317099,0.19958326373646534
01:39.49,32.76966970450735,-96.8756794165912,0.1995829531842652
01:39.55,31.412054724616027,-99.12751741013177,0.19958262223890813
01:40.00,40.487141091708395,-94.79436165314293,0.19958230757551165
01:40.04,40.18412895515891,-120.32435688864915,1.2968817419162857
01:40.10,29.939890225872233,-98.71376795250788,0.19958178184798137
01:40.13,39.52350716067315,-100.74741079988347,0.19958156421303724
01:40.19,33.54550284766469,-112.35876401025412,0.19958123671435832
01:40.25,29.817693242105847,-82.2695129329512,0.19958087100185906
01:40.32,51.03929942089101,-129.55138124468044,0.1995804764869037
01:40.37,41.962207205151856,-114.57488608367872,0.21355621793460783
01:40.43,37.14662793325584,-89.123588791787,0.1995798870038456
01:40.46,29.810536182841986,-95.99797129304055,0.1995796964249426
01:40.53,33.322827717501355,-84.25069315297121,0.19957927301729633
01:40.56,32.111347259352485,-91.24071026554029,0.19957914052965342
01:41.00,40.764031465427536,-123.99849697382653,0.1995788624933834
01:41.05,39.3143396153545,-82.33779645354608,0.19957857713678037
01:41.10,43.296942601215505,-84.30920448915424,0.19957831359714584
01:41.13,38.31852834424387,-121.96501479896581,0.19957814860127435
01:41.17,41.1483079222794,-85.80332952958162,0.19957791168903738
01:41.25,47.14380356366178,-117.14679175113825,0.19957744274108802
01:41.30,39.0643493508727,-75.39532388294727,0.19957716937782594
01:41.35,38.832263638293654,-123.00129909602468,0.19957687933626028
01:41.37,31.381151145844782,-119.79205661626011,0.19957676021737658
01:41.43,37.873047096761326,-120.883758233602,0.19957639545958344
01:41.49,36.00515013690266,-114.92937254001586,1.8026715000389213
01:41.51,29.432825575674087,-78.9323164020006,0.19957595139457074
01:41.59,38.566809904611375,-121.49853802559284,0.19957548120224466
01:42.04,38.96195554340085,-77.59043940183025,0.19957519348086022
01:42.10,33.87532667736457,-84.52755448588701,0.19957488416930103
01:42.12,34.37816623903477,-117.99879916824167,0.34154091013354604
01:42.21,36.62246207531925,-121.0933366197239,0.19957423276265196
01:42.28,36.87924333151139,-121.5058956916926,0.19957380750824055
01:42.36,41.38569325716955,-81.9330118170633,0.19957338343429437
01:42.40,34.48681564100238,-114.78082377557823,0.4419973496170572
01:42.43,38.39618365267245,-77.39235272089097,0.19957295644260636
01:42.45,42.225110167016,-119.66844728503375,0.21384419248138342
01:42.53,34.56356021335765,-118.61992370027468,1.1284116089644773
01:42.57,36.332352043641194,-80.88710626706825,0.19957217442025332
01:42.59,37.69858048477401,-122.16690099863976,0.19957204348401503
01:43.03,37.45767484884772,-81.1417564487071,0.19957184595640798
01:43.07,37.530644963993296,-82.8274637804383,0.1995716014207758
01:43.14,34.29974060254948,-83.44795467822793,0.1995712014593804
01:43.20,41.935920212833565,-120.53138465041451,0.2282755292548911
01:43.24,33.04582047956035,-86.94576511155752,0.19957063083577678
01:43.28,32.8759321180471,-99.61489271027035,0.19957038454097029
01:43.32,32.8179250627783,-80.29171076187578,0.19957012724666895
01:43.36,33.49470010542379,-79.97844083868233,0.19956991448054778
01:43.40,44.08612061420115,-90.1599017738619,0.199569690359453
01:43.49,34.80516683741752,-90.75745024109878,0.19956915678518222
01:43.55,44.14996432185714,-119.88510248755506,0.19956884233834904
01:43.58,35.339248725371775,-82.37297842128169,0.19956866856585992
01:44.02,24.041939618609547,-143.6017151361282,0.19956841238730777
01:44.09,33.965323042608446,-115.02708631109061,0.5115165038407992
01:44.15,38.080588753588614,-77.88043029254916,0.19956765891136274
01:44.17,21.38010166116466,-157.73006216951686,0.19956753811417108
01:44.24,35.169553019765104,-115.72673457469861,0.1995671524480211
01:44.31,35.917542804856154,-115.39960939811135,2.2498096936607515
01:44.35,34.461178270005746,-83.33380214444287,0.19956655742892054
01:44.47,34.840304865172726,-107.8639574160472,0.19956583303958478
01:44.55,48.296740234579715,-93.27423926455612,0.19956537075038144
01:45.00,40.59836526756126,-74.34572277538345,0.19956508137218454
01:45.08,32.92164539477736,-97.54572388767845,0.19956463783978645
01:45.11,42.04713573500811,-113.96782072341254,0.21417434698943966
01:45.15,35.61132932978258,-88.32530162019694,0.19956422139101723
01:45.20,35.377190410161745,-89.07680685458766,0.1995639712380164
01:45.22,33.04840335163507,-78.49609678975423,0.199563800681331
01:45.32,40.59454949396681,-89.29668420699319,0.1995632358940732
01:45.36,32.10977664707117,-95.18251922557145,0.1995630041649289
01:45.41,35.80888136732112,-117.66679758172907,3.0210946702802683
01:45.43,40.413023495843674,-111.62738474343364,0.21424620201015693
01:45.45,41.327228733840684,-83.98931001603694,0.19956248193591858
01:45.52,32.59290959694965,-93.62780819968272,0.199562085700699
01:45.55,37.0863518648806,-121.5501576813518,0.19956191038634596
01:45.58,42.05361396840755,-99.6732861657972,0.199561788643874
01:46.04,36.00144051023848,-87.60734953977324,0.19956139672951712
01:46.07,28.872646845021336,-85.41750418259826,0.19956121696670842
01:46.13,47.90492508903114,-98.86805652399106,0.1995609037370666
01:46.15,41.517903911837095,-93.35436363448233,0.19956078111730643
01:46.17,41.54174857462678,-93.07230540246063,0.19956065937109863
01:46.30,29.846418632671018,-92.0597973720378,0.1995599154733083
01:46.38,32.99232468229748,-94.80300532558898,0.19955944734385087
01:46.43,36.27656316986233,-80.73849859542086,0.19955917349194202
01:46.48,36.34010162407914,-89.78446049422242,0.1995589080668046
01:46.49,28.461452113219607,-81.28969457538373,0.19955884172493193
01:46.54,42.70290590941221,-94.47987091940955,0.19955855164135256
01:46.59,37.98185743115607,-85.18538512445005,0.19955824321328874
01:47.04,31.44282649856744,-92.8798955576626,0.1995579514554821
01:47.07,41.478781282509345,-77.17971513397936,0.19955777166669497
01:47.10,26.56912245152084,-83.07697917070463,0.19955762401628913
01:47.18,40.214203428589116,-74.1231517776722,0.1995571506689671
01:47.25,36.83857120894206,-121.5329049222195,0.19955678448310926
01:47.30,33.6765965441427,-113.17531372355508,0.1995564633126415
01:47.34,35.441650940418384,-111.91587543423735,0.199556215302801
01:47.39,35.05813450965901,-77.6372733962658,0.19955596879327042
01:47.47,33.9671246468514,-116.80202331391024,0.3642326690210691
01:47.50,30.01781961487241,-94.84185010429601,0.19955530203373334
01:47.53,42.04726590762425,-86.6466350432235,0.19955516455272054
01:48.01,36.2526390458593,-83.64907736902909,0.29951450028352483
01:48.08,36.16160915421666,-93.47777794691703,0.19955429767181737
01:48.11,33.05555444050174,-97.96611713986744,0.19955409426309195
01:48.19,33.633341363972164,-78.8988123631157,0.19955367312981992
01:48.21,34.2038765360349,-78.58946211064858,0.19955357010311656
01:48.26,32.09531910838008,-98.85464021941691,0.19955328087866347
01:48.28,39.29155529875334,-78.65101097658763,0.19955315216352065
01:48.34,38.79116478528678,-77.0525499684145,0.19955279497532674
01:48.39,40.77769897806502,-88.77880736611361,0.19955251687100717
01:48.42,28.635175960527775,-80.91042697136047,0.19955230943810154
01:48.50,35.10463832528406,-110.66381115267092,0.1995518852763346
01:48.53,36.29682089706006,-119.82037191962529,0.19955171910913627
01:49.05,45.191732827259926,-118.78313599638719,0.19955103982680464
01:49.14,39.83455703831865,-84.06232579776372,0.19955047441606533
01:49.21,37.37666139453762,-95.52362952187038,0.19955009141614952
01:49.26,34.501462701943524,-91.67077273740122,0.19954980362487634
01:49.28,40.08503657543227,-106.43352981830115,0.8077756588652385
01:49.34,39.72645670951732,-93.62470453745684,0.19954936052514505
01:49.37,38.51601532330676,-107.94456795511195,2.0267105689098175
01:49.40,38.35835183632824,-110.48092475614305,4.335806142259912
01:49.49,36.52698376168583,-119.81948973793834,0.1995485071949073
01:49.56,42.99834171813106,-78.75422437131749,0.19954808735630203
01:50.01,38.8120306437296,-82.20416435168576,0.1995477912934956
01:50.04,38.69616695544798,-77.27060582392791,0.1995475989473144
01:50.08,21.248163184614157,-157.79508018443943,0.1995473993106868
01:50.14,43.14199723310884,-88.43274264834052,0.1995470334433517
01:50.17,29.374064557665477,-82.17953304963888,0.1995468867992064
01:50.24,41.48691541629313,-82.1619940725167,0.19954645434142215
01:50.34,34.81910435492354,-86.77084692307736,0.1995458815713247
01:50.42,39.46419071672045,-116.40037156679227,2.4068952331896725
01:50.48,20.943903675944426,-157.47695879328228,0.19954512015834705
01:50.57,33.596385595990185,-85.69839213221464,0.19954456883496846
01:51.04,38.92168419224646,-76.73697278927956,0.19954418970278776
01:51.07,32.60427630638297,-100.31404944494727,0.19954400051120016
01:51.11,33.54557389068829,-85.1476670945556,0.19954377592082748
01:51.15,34.51406707437944,-111.93629678812607,0.1995435201175827
01:51.23,43.5425349668574,-88.27035956497997,0.19954305868796543
01:51.28,42.11459233363382,-113.1098518266648,0.2150246597256232
01:51.35,41.94367221237556,-85.08001132186654,0.1995424157662518
01:51.38,29.334132162268503,-81.99619342031335,0.19954222656115772
01:51.41,40.04871372769409,-84.53505959028874,0.1995420407420489
01:51.49,29.706716276289157,-93.14858093807624,0.19954161023735736
01:51.57,38.905430194447206,-113.19640630671088,2.6756742637689994
01:52.03,41.915678200343336,-86.41455433296885,0.19954077858298866
01:52.05,31.691015396857352,-83.26266198430916,0.19954067908388728
01:52.08,31.991018548980307,-83.442359820357,0.1995404804111042
01:52.11,31.320257274073114,-79.16015272723995,0.1995403509194257
01:52.16,32.78744418181327,-106.2979484066457,0.21513392018076488
01:52.20,39.44738045313784,-87.76658496812172,0.19953979491056728
01:52.23,33.30571537693021,-90.19908427944377,0.1995396046235764
01:52.29,39.06992177288049,-76.69813527714285,0.19953929978518686
01:52.34,42.134470673736985,-84.15735385550325,0.1995390091214041
01:52.41,41.02164151852304,-107.61352884976337,0.6690774561305214
01:52.44,32.363904546970815,-118.5091956221481,0.19953844188160164
01:52.49,35.72872961443811,-110.1293876989233,0.19953814265500575
01:52.52,43.38415868829307,-83.85695895021138,0.19953797701881276
01:52.56,42.29972694947631,-100.62194581328222,0.19953772798317038
01:52.59,33.88303941611349,-117.65963954591587,0.19953756330674124
01:53.02,38.32050016818576,-108.94373689465333,1.3456047474895982
01:53.05,28.830459010363896,-81.48652622020934,0.19953721535421248
01:53.09,38.25504478541268,-117.34595874220938,1.7437583486089272
01:53.16,31.690930778469465,-82.86997793075514,0.19953658759560666
01:53.22,26.614967958870437,-80.6080622657762,0.19953624459989405
01:53.26,33.782570713274325,-118.24686362795856,0.19953602518088923
01:53.30,41.19193325289007,-85.3227994219484,0.19953577878757173
01:53.33,41.382633590044975,-80.94399598665197,0.19953560661344374
01:53.40,32.794727075746934,-83.46220441391858,0.19953519857610025
01:53.45,29.149979432101844,-80.92687807401187,0.19953490123391524
01:53.47,39.572430948303236,-96.18880566658402,0.19953477777974277
01:53.51,39.66947832464206,-74.58742965650396,0.1995345825339241
01:53.59,37.081861314692716,-120.51041986964324,0.1995341398470884
01:54.01,34.99422649866655,-112.41957923059128,0.1995339866748937
01:54.08,34.086372883621934,-118.83393137164776,0.2153868405621127
01:54.11,45.73739684348311,-111.54445447057228,0.19953341461276503
01:54.16,34.17314473968001,-84.4916269871219,0.1995331604673673
01:54.20,35.42631839734166,-109.78104641869056,0.1995328915539403
01:54.25,32.827295904580396,-96.99751223901403,0.19953264223822553
01:54.31,42.89060715125552,-110.63921900361578,1.3385556082981123
01:54.34,33.84582153682986,-118.06243578048827,0.19953211423626355
01:54.41,34.00920932467176,-99.2297103388044,0.1995317195133086
01:54.43,34.18846755289805,-83.0392388205213,0.1995315914131411
01:54.45,31.166202042151,-86.07115396658122,0.19953144430029263
01:54.55,35.983760021986114,-79.21575982837736,0.19953090492209158
01:54.57,31.755768201350023,-85.67905131740265,0.19953079958951808
01:54.59,40.85605347899903,-81.4668297096489,0.19953066485824972
